zone_id,year,month,day,avg_load,avg_temperature,season
8,2004,8,18,0.010506036321004978,0.7846638655791875,1
8,2004,8,19,0.011727822855589853,0.8492647059180363,1
8,2004,8,20,0.01186866239597087,0.8597689075571331,1
8,2004,8,21,0.010135785136200646,0.835084033648533,1
8,2004,8,22,0.009762567421482304,0.7442226890228665,1
8,2004,8,23,0.01026080318257683,0.7379201680141982,1
8,2004,8,24,0.010778957073094004,0.763130252048871,1
8,2004,8,25,0.010502080950046509,0.7431722688967719,1
8,2004,8,26,0.010579069463351454,0.7767857143183523,1
8,2004,8,27,0.011522567240466342,0.7920168067139504,1
8,2004,8,28,0.013290760330286009,0.8167016806225504,1
8,2004,8,29,0.01336944400693214,0.8261554621355527,1
8,2004,8,30,0.012217724081389408,0.7914915965878777,1
8,2004,8,31,0.011099907358254267,0.8203781512529571,1
8,2004,9,1,0.009928834357735953,0.7988445378486908,1
8,2004,9,2,0.009558583172931621,0.7473739495272005,1
8,2004,9,3,0.009367030098484044,0.7652310924271106,1
8,2004,9,4,0.011112903583414114,0.7846638655791875,1
8,2004,9,5,0.010389776603301802,0.756827731040203,1
8,2004,9,6,0.009342450279196524,0.7920168067139504,1
8,2004,9,7,0.009441193346334323,0.806722689109526,1
8,2004,9,8,0.009336799744896871,0.8245798318833857,1
8,2004,9,9,0.009216584652844908,0.805147058857359,1
8,2004,9,10,0.008970927724429043,0.7563025210401808,1
8,2004,9,11,0.009432435021051634,0.7510504201576071,1
8,2004,9,12,0.010204862904198335,0.7300420167533632,1
8,2004,9,13,0.009539512623484406,0.728466386501196,1
8,2004,9,14,0.008260090650570172,0.7106092437273366,1
8,2004,9,15,0.00857496661144307,0.7368697478881037,1
8,2004,9,16,0.009407572672845423,0.756827731040203,1
8,2004,9,17,0.009056392037488306,0.8151260503703834,1
8,2004,9,18,0.00843299696555825,0.6969537814578552,1
8,2004,9,19,0.008351205497929086,0.6213235293538371,1
8,2004,9,20,0.008279302464476732,0.5961134453191645,1
8,2004,9,21,0.008554624692032707,0.6286764706146502,1
8,2004,9,22,0.008995507543716565,0.7163865546099322,1
8,2004,9,23,0.009059641092930688,0.7232142857446728,2
8,2004,9,24,0.009311372345633919,0.6927521008274264,2
8,2004,9,25,0.009719764632723,0.649684873892844,2
8,2004,9,26,0.009061901307328613,0.6743697479274944,2
8,2004,9,27,0.008459836999243695,0.7321428571316027,2
8,2004,9,28,0.00855151689765935,0.7694327730575392,2
8,2004,9,29,0.008490491139428263,0.7095588234751915,2
8,2004,9,30,0.008218841757302387,0.6832983193144242,2
8,2004,10,1,0.008324789254231356,0.7022058823404289,2
8,2004,10,2,0.008774289170128876,0.7205882352403608,2
8,2004,10,3,0.008614096554772275,0.6696428571709934,2
8,2004,10,4,0.008547137736713166,0.6701680671710155,2
8,2004,10,5,0.008447829615128305,0.5761554621670653,2
8,2004,10,6,0.009054979403065813,0.5152310924586232,2
8,2004,10,7,0.008862154958655088,0.5472689075019861,2
8,2004,10,8,0.008647717224870854,0.5934873949409027,2
8,2004,10,9,0.009061901307328613,0.6087184873365008,2
8,2004,10,10,0.009006102293409462,0.6460084033884876,2
8,2004,10,11,0.009165729854319002,0.528886554602054,2
8,2004,10,12,0.009242435842095576,0.527310924349887,2
8,2004,10,13,0.009197514103397694,0.5162815125847178,2
8,2004,10,14,0.00891315102164034,0.6039915965799996,2
8,2004,10,15,0.008863991383065298,0.602941176453905,2
8,2004,10,16,0.010652950185673362,0.5309873949802935,2
8,2004,10,17,0.010612831397909379,0.49632352943261865,2
8,2004,10,18,0.01001924288957878,0.5467436975019639,2
8,2004,10,19,0.009404747407390758,0.7079831932230245,2
8,2004,10,20,0.00942240532241548,0.596638655445237,2
8,2004,10,21,0.009186354299257736,0.5808823529235665,2
8,2004,10,22,0.009391609917771566,0.5593487395193004,2
8,2004,10,23,0.010279449942036329,0.49632352943261865,2
8,2004,10,24,0.009726404008067109,0.47426470590228004,2
8,2004,10,25,0.00861960582461258,0.5042016806934537,2
8,2004,10,26,0.008963440765719184,0.5278361344759595,2
8,2004,10,27,0.00915230983917144,0.5178571428368848,2
8,2004,10,28,0.008699278342303166,0.5835084033018281,2
8,2004,10,29,0.008896340686591049,0.5840336134279005,2
8,2004,10,30,0.00945842747137133,0.7295168067533411,2
8,2004,10,31,0.00902743305386428,0.7274159663751014,2
8,2004,11,1,0.008552364477634782,0.6439075630102482,2
8,2004,11,2,0.009059499831861662,0.6990546218360947,2
8,2004,11,3,0.008294558904034502,0.692226890701354,2
8,2004,11,4,0.009790961350659266,0.5346638654846498,2
8,2004,11,5,0.010222662083682402,0.49317226892828453,2
8,2004,11,6,0.010846904735587888,0.46113445375887113,2
8,2004,11,7,0.009994663070291258,0.5378151259889838,2
8,2004,11,8,0.010023622053915283,0.5005252100630473,2
8,2004,11,9,0.011523132291523084,0.35924369749408586,2
8,2004,11,10,0.011219557399249491,0.35084033610717813,2
8,2004,11,11,0.010194409418964783,0.45850840338060955,2
8,2004,11,12,0.01060619202256527,0.5252100839716476,2
8,2004,11,13,0.01158599447416438,0.4180672268242886,2
8,2004,11,14,0.012606480764584213,0.3340336134594131,2
8,2004,11,15,0.011318017937468599,0.3671218487549211,2
8,2004,11,16,0.010694199075550827,0.4007352940504511,2
8,2004,11,17,0.009903830748460716,0.42069327732860057,2
8,2004,11,18,0.009063313941751104,0.5294117647281265,2
8,2004,11,19,0.009193699993508251,0.5409663864933179,2
8,2004,11,20,0.01014200072155704,0.5730042016627312,2
8,2004,11,21,0.010437523607454351,0.5782563025453049,2
8,2004,11,22,0.010439218767405214,0.5393907562411508,2
8,2004,11,23,0.010800429101398487,0.5514705882584652,2
8,2004,11,24,0.0111274537074558,0.6276260503625053,2
8,2004,11,25,0.01246521743421548,0.5866596638061621,2
8,2004,11,26,0.013271124729782056,0.3172268906855978,2
8,2004,11,27,0.012435410874006344,0.37815126052009035,2
8,2004,11,28,0.011778395128587388,0.5472689075019861,2
8,2004,11,29,0.011643064858046677,0.38392857140268605,2
8,2004,11,30,0.011080130493290966,0.4401260503546272,2
8,2004,12,1,0.011373393164790354,0.5236344537194804,2
8,2004,12,2,0.012301775763416498,0.34873949572893864,2
8,2004,12,3,0.012302058288944867,0.37500000001575623,2
8,2004,12,4,0.013177467142496846,0.3513655462332506,2
8,2004,12,5,0.01179365156814516,0.41596638657209944,2
8,2004,12,6,0.011528924090282082,0.47899159665878116,2
8,2004,12,7,0.01102814558587094,0.6260504201103383,2
8,2004,12,8,0.010325784315156704,0.5756302520409928,2
8,2004,12,9,0.01211686206431303,0.4506302521197743,2
8,2004,12,10,0.011461541482235257,0.5882352940583293,2
8,2004,12,11,0.012249084540480383,0.47584033615444704,2
8,2004,12,12,0.013084374606268377,0.4049369748069301,2
8,2004,12,13,0.013107965584511442,0.44800420161546234,2
8,2004,12,14,0.014528792148863434,0.29779411765957114,2
8,2004,12,15,0.01489381659274615,0.22268907555557516,2
8,2004,12,16,0.014309127670767263,0.26313025211189617,2
8,2004,12,17,0.012996791343270536,0.3503151259811057,2
8,2004,12,18,0.014305454825337167,0.3072478991725734,2
8,2004,12,19,0.014981541120203336,0.2899159663987359,2
8,2004,12,20,0.018589971601144686,0.10031512601261827,2
8,2004,12,21,0.015504215436126038,0.27363445375099305,3
8,2004,12,22,0.012118698488723238,0.44642857136329533,3
8,2004,12,23,0.012322117682826858,0.5735294117888037,3
8,2004,12,24,0.015842399846323307,0.287289915894424,3
8,2004,12,25,0.016699868255931873,0.22794117643814876,3
8,2004,12,26,0.016982253652209994,0.2410714285815576,3
8,2004,12,27,0.016953577194114337,0.235819327698984,3
8,2004,12,28,0.01598662970660605,0.21271008404255087,3
8,2004,12,29,0.013502937853062641,0.4417016806067942,3
8,2004,12,30,0.013120820545211942,0.4695378151457789,3
8,2004,12,31,0.012153590532175285,0.48214285716311517,3
8,2005,1,1,0.011550678640724616,0.5514705882584652,3
8,2005,1,2,0.012197805951966761,0.489495798297878,3
8,2005,1,3,0.010792659617160257,0.5698529411583972,3
8,2005,1,4,0.009699422713312637,0.6769957983057562,3
8,2005,1,5,0.011138189721608042,0.5677521007801576,3
8,2005,1,6,0.011708187255085897,0.6234243697320767,3
8,2005,1,7,0.0123029058689203,0.5168067227107902,3
8,2005,1,8,0.012521722767041037,0.5021008403152143,3
8,2005,1,9,0.012255865180283838,0.3849789915287806,3
8,2005,1,10,0.011791250092678209,0.44222689073286664,3
8,2005,1,11,0.011770766908808503,0.4332983193459368,3
8,2005,1,12,0.0109635882466691,0.5677521007801576,3
8,2005,1,13,0.010218141658276872,0.7111344537273585,3
8,2005,1,14,0.011809049272162276,0.5519957982584873,3
8,2005,1,15,0.01442143201751197,0.31775210081167027,3
8,2005,1,16,0.01486316244917126,0.3009453781639052,3
8,2005,1,17,0.01784593764717495,0.2300420168163883,3
8,2005,1,18,0.01752964905187956,0.108718487399526,3
8,2005,1,19,0.016699161940415787,0.11712184866038322,3
8,2005,1,20,0.014698166879490437,0.2394957983293906,3
8,2005,1,21,0.01520558475924569,0.22636554618598176,3
8,2005,1,22,0.017353352416989758,0.1853991596296386,3
8,2005,1,23,0.01908947873220236,0.15441176471237023,3
8,2005,1,24,0.01832736307322019,0.15808823521672638,3
8,2005,1,25,0.01444813078673807,0.25630252097715556,3
8,2005,1,26,0.013432871240630175,0.4128151260677653,3
8,2005,1,27,0.015531055469811485,0.24894957984239285,3
8,2005,1,28,0.016213357350034045,0.1570378150906318,3
8,2005,1,29,0.015987336022122135,0.21165966379040585,3
8,2005,1,30,0.015335547021015116,0.2935924369030921,3
8,2005,1,31,0.014875452358815022,0.30252100841607227,3
8,2005,2,1,0.014387811347413394,0.31512605043340863,3
8,2005,2,2,0.014520033823580747,0.30147058816392736,3
8,2005,2,3,0.013850586904058684,0.2836134453900678,3
8,2005,2,4,0.012989586913479366,0.37500000001575623,3
8,2005,2,5,0.013833776569009394,0.41754201682426645,3
8,2005,2,6,0.013265332931023055,0.3818277310244465,3
8,2005,2,7,0.01173545107536874,0.4080882353112642,3
8,2005,2,8,0.010663544935366259,0.489495798297878,3
8,2005,2,9,0.010592348217429992,0.5330882352324826,3
8,2005,2,10,0.013301637608897599,0.4784663865327086,3
8,2005,2,11,0.015277205267169672,0.3230042016942438,3
8,2005,2,12,0.013890988217351038,0.37657563026792334,3
8,2005,2,13,0.013346841873123851,0.40021008405042896,3
8,2005,2,14,0.012334831382458335,0.4837184874152823,3
8,2005,2,15,0.01144190587834098,0.5630252100236566,3
8,2005,2,16,0.011870781345909449,0.5730042016627312,3
8,2005,2,17,0.013675137849144309,0.36922268900711025,3
8,2005,2,18,0.015911053824333277,0.254201680598916,3
8,2005,2,19,0.01593506859256406,0.235819327698984,3
8,2005,2,20,0.014780382137107318,0.34348739497241537,3
8,2005,2,21,0.012162631382986344,0.5157563024586453,3
8,2005,2,22,0.010997915235674087,0.4474789916154403,3
8,2005,2,23,0.0121657391773597,0.4080882353112642,3
8,2005,2,24,0.014157269594095957,0.31775210081167027,3
8,2005,2,25,0.013475108974942415,0.2704831932466589,3
8,2005,2,26,0.014657483040669713,0.2993697479117382,3
8,2005,2,27,0.014181001833408044,0.31249999992909666,3
8,2005,2,28,0.014534442683163087,0.31249999992909666,3
8,2005,3,1,0.01427861479165172,0.3287815125768396,3
8,2005,3,2,0.015477375405830914,0.30934873942476254,3
8,2005,3,3,0.015316617736027249,0.26733193274232486,3
8,2005,3,4,0.014535996578654604,0.3282563024507671,3
8,2005,3,5,0.014199648592867544,0.33876050421591425,3
8,2005,3,13,0.01323496131636686,0.4432773108589612,3
8,2005,3,14,0.012787721614867263,0.361344537746275,3
8,2005,3,15,0.01297235278844236,0.34873949572893864,3
8,2005,3,16,0.012489090937986915,0.36186974787234744,3
8,2005,3,17,0.011929970679730327,0.3230042016942438,3
8,2005,3,18,0.011582321628734281,0.40021008405042896,3
8,2005,3,19,0.011729235490012346,0.4653361343892998,3
8,2005,3,20,0.01163939201261658,0.5110294117021441,3
8,2005,3,21,0.011515504071744198,0.4443277311111062,0
8,2005,3,22,0.011534857150110104,0.45693277312844255,0
8,2005,3,23,0.011327200056129322,0.5225840335933858,0
8,2005,3,24,0.011857926381818628,0.4558823528762976,0
8,2005,3,25,0.012875022352336734,0.4343487394720314,0
8,2005,3,26,0.012986055329118293,0.4795168066588032,0
8,2005,3,27,0.01224767190944821,0.4915966386761174,0
8,2005,3,28,0.012081828759791956,0.6155462184712415,0
8,2005,3,29,0.010508155270943557,0.5829831933018059,0
8,2005,3,30,0.010088038132048097,0.5677521007801576,0
8,2005,3,31,0.009523832393938919,0.5819327730496611,0
8,2005,4,1,0.009712136412944114,0.5840336134279005,0
8,2005,4,2,0.011135929507210117,0.5955882353191424,0
8,2005,4,3,0.011020517366092053,0.5309873949802935,0
8,2005,4,4,0.009992967910340395,0.563550420149729,0
8,2005,4,5,0.009871905238313,0.5850840335539951,0
8,2005,4,6,0.008886593516873584,0.7232142857446728,0
8,2005,4,7,0.008419011895963625,0.7137605042316706,0
8,2005,4,8,0.008474245858826035,0.6349789916233184,0
8,2005,4,9,0.0096930658634969,0.5593487395193004,0
8,2005,4,10,0.009694337233460047,0.5299369747281486,0
8,2005,4,11,0.008849441259023613,0.5577731092671332,0
8,2005,4,12,0.009348242074565201,0.46428571426320525,0
8,2005,4,13,0.009160785638925757,0.47584033615444704,0
8,2005,4,14,0.009065715417218055,0.5084033613238825,0
8,2005,4,15,0.009389067177845269,0.4810924369109703,0
8,2005,4,16,0.010424386117835159,0.48056722691094816,0
8,2005,4,17,0.01016177758991066,0.508928571449955,0
8,2005,4,18,0.008877835188200576,0.632878151245079,0
8,2005,4,19,0.008688683592610269,0.685924369692686,0
8,2005,4,20,0.008776408120067455,0.7626050420488488,0
8,2005,4,21,0.008267718870349057,0.685924369692686,0
8,2005,4,22,0.008757055041701552,0.5919117646887357,0
8,2005,4,23,0.009550531163165019,0.634453781497246,0
8,2005,4,24,0.01171200136497534,0.4485294117415349,0
8,2005,4,25,0.010471285542012276,0.5451680672497969,0
8,2005,4,26,0.009843652570205062,0.5740546217888258,0
8,2005,4,27,0.009011611563249767,0.6433823528841758,0
8,2005,4,28,0.009439921976371175,0.5908613445626412,0
8,2005,4,29,0.009769206796826411,0.5908613445626412,0
8,2005,4,30,0.010155562001163947,0.7163865546099322,0
8,2005,5,1,0.009809890635647136,0.6134453780930018,0
8,2005,5,2,0.01097291162639885,0.5572478991410608,0
8,2005,5,3,0.010618764457737401,0.527310924349887,0
8,2005,5,4,0.009773585961162916,0.5147058823325505,0
8,2005,5,5,0.009576947406862749,0.5294117647281265,0
8,2005,5,6,0.009051589083164086,0.4884453781717834,0
8,2005,5,7,0.009991555275917902,0.5766806722931379,0
8,2005,5,8,0.009475237809810938,0.6349789916233184,0
8,2005,5,9,0.00893024388560832,0.6470588235145822,0
8,2005,5,10,0.00896654856009254,0.6549369747754175,0
8,2005,5,11,0.00914030245505605,0.7347689075098642,0
8,2005,5,12,0.008393725761160018,0.7736344538140183,0
8,2005,5,13,0.00821093101199513,0.6428571428841536,0
8,2005,5,14,0.009528070293816077,0.7394957982663655,0
8,2005,5,15,0.009106257991579434,0.7326680672576751,0
8,2005,5,16,0.008363212882044476,0.6822478991883296,0
8,2005,5,17,0.008545583837831328,0.6407563025059142,0
8,2005,5,18,0.008664527563310464,0.655987394901512,0
8,2005,5,19,0.008299644383887094,0.6706932772970879,0
8,2005,5,20,0.008843649463654936,0.649684873892844,0
8,2005,5,21,0.009368442732906537,0.6207983193538149,0
8,2005,5,22,0.00909947735177598,0.6748949579275165,0
8,2005,5,23,0.008515353487634476,0.7090336134751694,0
8,2005,5,24,0.008788415500792526,0.5856092436800675,0
8,2005,5,25,0.00923424256786963,0.5493697478802255,0
8,2005,5,26,0.009026020422832107,0.6853991596926639,0
8,2005,5,27,0.00854855036774534,0.7300420167533632,0
8,2005,5,28,0.008989009429441482,0.7132352941055982,0
8,2005,5,29,0.00908026554125974,0.68907563019702,0
8,2005,5,30,0.00916912017422073,0.7132352941055982,0
8,2005,5,31,0.00877541927563268,0.7069327730969299,0
8,2005,6,1,0.008520438967487066,0.6554621849014899,0
8,2005,6,2,0.008318997458862679,0.6339285713711735,0
8,2005,6,3,0.008341034538223904,0.6896008403230924,0
8,2005,6,4,0.00999197906590562,0.7305672268794356,0
8,2005,6,5,0.011652388237776427,0.806722689109526,0
8,2005,6,6,0.01150349669101913,0.8702731091962299,0
8,2005,6,7,0.0114467088326652,0.8408613445311286,0
8,2005,6,8,0.011868097341523809,0.8392857142789616,0
8,2005,6,9,0.011176613346030841,0.8245798318833857,0
8,2005,6,10,0.011771897014312305,0.8650210084397068,0
8,2005,6,11,0.012815267964068795,0.8287815126398648,0
8,2005,6,12,0.012654792823183823,0.8461134454137023,0
8,2005,6,13,0.01275240578481782,0.8813025209613992,0
8,2005,6,14,0.0132295933109859,0.915441176509052,0
8,2005,6,15,0.011551808749618739,0.8902310924743793,0
8,2005,6,16,0.009926009092281286,0.8340336133963879,0
8,2005,6,17,0.00860915233598871,0.7400210083924379,0
8,2005,6,18,0.009225908032574656,0.7447478991489389,0
8,2005,6,19,0.008951150856075424,0.7578781512923478,0
8,2005,6,27,0.01265394524320839,0.8802521008353046,1
8,2005,6,28,0.012215605131450829,0.8613445378093001,1
8,2005,6,29,0.013125482235076816,0.8124999999921219,1
8,2005,6,30,0.013208968862656843,0.8518907562962978,1
8,2005,7,1,0.013211794131501833,0.8991596638613091,1
8,2005,7,2,0.013053155411636748,0.8581932773049661,1
8,2005,7,3,0.011643064858046677,0.8261554621355527,1
8,2005,7,4,0.012900591016059032,0.8277310923877199,1
8,2005,7,5,0.012792100779203766,0.8644957983136341,1
8,2005,7,6,0.012420860749964659,0.8771008403309706,1
8,2005,7,7,0.01018635740919818,0.839810924405034,1
8,2005,7,8,0.010057101462944838,0.8230042016312187,1
8,2005,7,9,0.011686432701253042,0.835084033648533,1
8,2005,7,10,0.011940706693882568,0.8655462184397289,1
8,2005,7,11,0.012695617926463893,0.8629201680614671,1
8,2005,7,12,0.013343027763234408,0.8650210084397068,1
8,2005,7,13,0.012014869941732847,0.8587184874310385,1
8,2005,7,14,0.011335817116952666,0.8219537815051241,1
8,2005,7,15,0.012241880110689213,0.8650210084397068,1
8,2005,7,16,0.013482030879205216,0.8697478991962078,1
8,2005,7,17,0.013769784280864297,0.9086134453743113,1
8,2005,7,18,0.01338498297201828,0.9296218487785555,1
8,2005,7,19,0.013293161809143281,0.9259453781481488,1
8,2005,7,20,0.013361391997165538,0.8986344537352366,1
8,2005,7,21,0.01321235918255857,0.9086134453743113,1
8,2005,7,22,0.013548000852829546,0.9007352941134763,1
8,2005,7,23,0.01336817263696899,0.8839285714657112,1
8,2005,7,24,0.012295136388072388,0.8319327731441988,1
8,2005,7,25,0.014676836119035622,0.9086134453743113,1
8,2005,7,26,0.014205157862707849,0.9259453781481488,1
8,2005,7,27,0.014304465980902388,0.9611344538218962,1
8,2005,7,28,0.010150900311299072,0.8524159664223703,1
8,2005,7,29,0.010828116711669045,0.7998949579747854,1
8,2005,7,30,0.012229731465504797,0.8130252101181943,1
8,2005,7,31,0.01231222924865005,0.7941176470921898,1
8,2005,8,1,0.0127860264549164,0.8235294117572911,1
8,2005,8,2,0.013508588383971969,0.8408613445311286,1
8,2005,8,3,0.0134816070892175,0.8834033613396388,1
8,2005,8,4,0.013843099948739144,0.8834033613396388,1
8,2005,8,5,0.013612699459881052,0.8954831932309026,1
8,2005,8,6,0.012715536055886538,0.8660714285658013,1
8,2005,8,7,0.012643350493515493,0.839810924405034,1
8,2005,8,8,0.010906235333868112,0.8282563025137923,1
8,2005,8,9,0.011026167900391706,0.8093487394877878,1
8,2005,8,10,0.012492622522347986,0.8497899159180584,1
8,2005,8,11,0.013119125385261079,0.876050420204876,1
8,2005,8,12,0.014131842194833003,0.9159663865090741,1
8,2005,8,13,0.015115317491862209,0.9201680672655532,1
